4500 71 6 0.027627302275189582 0.019129407998926956 0.01641543518881925 0.011791935953348261
4500 127 6 0.05284675953967288 0.019735642920270163 0.03146836646985933 0.012244819258880933
4500 140 6 0.05810439560439558 0.020252955196203997 0.03465149002378222 0.01195969909199117
3000 84 6 0.0679945054945055 0.023386412032090506 0.04534349213546814 0.018096877488971607
4500 58 6 0.026525198938992026 0.01955952414290799 0.016039874940326375 0.012819142070718749
1500 112 6 0.19934752747252749 0.04608658501193631 0.14298261922717212 0.037805048292817604
4500 113 6 0.04271613342409805 0.017244078606142056 0.02579141438873273 0.011202656298194289
3000 94 6 0.07446808510638296 0.02369628843792186 0.049374815233708805 0.01839489833552364
1500 2 6 0.019230769230769232 0.09615384615384619 0.018225278668293196 0.09112845074835332
3000 17 6 0.027149321266968326 0.033557459217627435 0.01965992028248057 0.03161339172093722
4500 81 6 0.032288698955365625 0.018304212029816126 0.019206182245522195 0.01143883869153111
3000 143 6 0.10852608929532007 0.026468834701349253 0.07095712082374238 0.020726469315650434
4500 50 6 0.021923076923076934 0.018085104531551918 0.012895705277653362 0.011535879826933354
4500 130 6 0.054437869822485184 0.02056585467098552 0.03241279905802875 0.012344376502790418
1500 32 6 0.11598557692307693 0.05103221582089334 0.07834852589030064 0.04166799971824763
1500 77 6 0.1655844155844156 0.05124872690661586 0.11882237898631585 0.04108554072057425
3000 63 6 0.057387057387057364 0.024541820808598017 0.0382417236592519 0.01875377807474736
4500 95 6 0.036032388663967616 0.017679842559431617 0.02171553842658814 0.011134024970361932
1500 82 6 0.17002814258911816 0.051707088167352235 0.12216126414078528 0.04101090058581907
4500 78 6 0.030818540433925037 0.019679128257206486 0.018451400371459373 0.012162623514973455
3000 20 6 0.027884615384615397 0.03164323590750833 0.018671087693584734 0.027354612966203454
4500 83 6 0.03290083410565338 0.018771667377691464 0.01966791523551587 0.011605646522816721
3000 138 6 0.10590858416945373 0.028285650961795486 0.06906990963280181 0.02106927923638884
3000 48 6 0.05608974358974358 0.0246971714862539 0.03586597669609824 0.018838183366755638
3000 141 6 0.10815602836879432 0.026349101844634924 0.07052721692777743 0.020479164113015196
3000 96 6 0.07532051282051282 0.023964898122977855 0.050016390649969336 0.018365463229220717
4500 115 6 0.04314381270903011 0.017719441042073052 0.02612616377168277 0.011554460983030507
1500 34 6 0.1210407239819004 0.04950306897520603 0.08160163513139679 0.04057541381200352
1500 114 6 0.20293522267206482 0.044828332730799 0.14517232350208814 0.03735587103724564
1500 100 6 0.18769230769230769 0.04491938867894288 0.13505943162323392 0.03720831745998903
4500 35 6 0.02087912087912088 0.021784865496262646 0.011503521212707321 0.012570082816193356
1500 80 6 0.1663461538461539 0.04979154029759575 0.11992572957170501 0.040281617041594484
1500 29 6 0.1107427055702918 0.053393288417508414 0.07496632142432832 0.04405679582306263
1500 109 6 0.19654199011997178 0.04538721551970809 0.14108235531159535 0.037453791490242694
3000 15 6 0.01923076923076923 0.03291153244357291 0.014962194169880054 0.031848246776040624
4500 3 6 0.0 0.0 0.0 0.0
1500 67 6 0.15413318025258327 0.05059079596335738 0.11027275329224981 0.03997737207188852
1500 22 6 0.09615384615384612 0.06023228383549723 0.06395595340249235 0.04639954564946365
1500 92 6 0.17997491638795987 0.045291087797304626 0.1294331599239234 0.03764747948854997
4500 85 6 0.03506787330316742 0.01895463177061673 0.020873379038162495 0.01182386610020962
3000 61 6 0.05832282471626734 0.025195053183567677 0.038584675153120127 0.0196315082799999
1500 89 6 0.1769662921348315 0.045740295667203446 0.12725361624721837 0.037836854038800175
1500 44 6 0.13767482517482513 0.04991518982107627 0.09412857537868083 0.04026578473346088
4500 7 6 0.005494505494505494 0.02747252747252745 0.002430269997328918 0.012844753075169666
1500 107 6 0.19248741912293313 0.04575768476213289 0.13881156817185286 0.037449690379520624
1500 70 6 0.15686813186813192 0.05237606921576288 0.11249951826866138 0.04088863130748318
4500 125 6 0.05092307692307695 0.019847346416166412 0.030396059023104147 0.012370398749205836
3000 136 6 0.10393099547511314 0.02755104083512023 0.06785698842371853 0.020590559365723047
1500 19 6 0.0910931174089069 0.05374865606215285 0.05957739738915619 0.04264806948656349
3000 13 6 0.01923076923076923 0.03656570146245052 0.015635267639609287 0.03472441958714718
4500 37 6 0.022869022869022867 0.023336740458049537 0.012471085175672773 0.013202090335397411
4500 148 6 0.05990124740124739 0.01892768054069335 0.03602845397066968 0.011254365790124135
4500 103 6 0.03771471247199401 0.01900741836090278 0.02283585394189417 0.011836934135625808
1500 110 6 0.19720279720279724 0.04564778718983941 0.14159046477939463 0.037454432872666026
1500 4 6 0.04326923076923077 0.09457844025435579 0.028016820247758166 0.06545756431347138
4500 25 6 0.01846153846153846 0.024129826371320183 0.00989631859652214 0.013355155932846042
3000 51 6 0.05806938159879333 0.024308840816419607 0.03731067145349425 0.019434191022040758
3000 38 6 0.05111336032388663 0.0279899935405361 0.03190325871968169 0.024147257335288223
1500 79 6 0.16699123661148974 0.04989966030070425 0.11998390611224771 0.040377349701411255
1500 145 6 0.23899204244031835 0.04000559311908382 0.16938087775022453 0.03494193427351909
3000 98 6 0.07515698587127159 0.024593322368428466 0.05007333267394843 0.01811106257365909
4500 60 6 0.026602564102564112 0.017980169330456094 0.01610588350375449 0.01202443504196451
3000 73 6 0.061116965226554285 0.02239044189765625 0.040884253074410695 0.018055827569188162
3000 126 6 0.0975274725274725 0.02688413107084101 0.06383995038748541 0.019885493570867916
4500 47 6 0.024959083469721755 0.016544653534497324 0.014294419602354176 0.01088536234830426
1500 120 6 0.20833333333333331 0.043913765534497315 0.14906244469768287 0.03689054141846755
3000 103 6 0.07785660941000744 0.024568049564781598 0.051804645323970624 0.017377144378151098
3000 148 6 0.1103170478170478 0.025237018889303794 0.07244679169248767 0.02028314549961594
4500 12 6 0.004807692307692308 0.019430057136189314 0.0028715518525964444 0.011666093205755982
1500 39 6 0.1296844181459566 0.047815121909666504 0.08796319750221124 0.039813160216671896
1500 72 6 0.15972222222222227 0.051573357982210674 0.11439026448277402 0.04072450216267586
3000 86 6 0.06999105545617178 0.02397050134569641 0.046487357535867975 0.01786060132359479
4500 105 6 0.03754578754578755 0.019357683427697146 0.022868039434439585 0.012088093297247481
3000 25 6 0.03615384615384617 0.033521167030001416 0.02363095357942729 0.028673857606178098
1500 69 6 0.1566332218506131 0.05020746558940957 0.11209057123837053 0.03978795182483373
4500 73 6 0.028451001053740783 0.020608648277774446 0.017048317742878585 0.012590807993405144
1500 9 6 0.051282051282051294 0.07048043804474632 0.0350647693799316 0.048023241482528005
1500 90 6 0.17777777777777778 0.04486975982361261 0.12790886926452527 0.037566558474409775
1500 24 6 0.10256410256410256 0.06140142327137184 0.06849133078228829 0.04842329979896611
3000 71 6 0.058775731310942554 0.022730927240793907 0.03941055022212832 0.017803423516327466
3000 121 6 0.09186268277177369 0.02758465810508283 0.06054590488795128 0.020013927088823658
1500 119 6 0.2074983839689721 0.04445231091649437 0.14840672283497106 0.037096733092363464
4500 75 6 0.030512820512820518 0.018917100021971882 0.01816680921820513 0.012040044737223664
4500 123 6 0.04862414008755473 0.019363776827795394 0.029112457562161173 0.012128274068552016
1500 147 6 0.239534275248561 0.039763513721762345 0.16989223125436637 0.03473298927560203
3000 88 6 0.07058566433566434 0.02454858445119365 0.046942698341825025 0.01783259664064047
4500 27 6 0.019943019943019943 0.022342431825296463 0.010679521191923964 0.012633581576698362
4500 10 6 0.0038461538461538464 0.01923076923076923 0.0018605036614039855 0.009454973177007128
1500 117 6 0.20578566732412878 0.04469050613684815 0.14711992674891594 0.03718770933405186
3000 53 6 0.056603773584905696 0.026938622922018266 0.03694509870545984 0.020036819756519893
1500 42 6 0.13415750915750912 0.04808128359782241 0.09142799332765583 0.03944770401232322
1500 122 6 0.2115384615384615 0.044024584163353093 0.15103023305059546 0.03675973218254323
3000 8 6 0.019230769230769232 0.045100151536763756 0.015352613366239888 0.0421059669443102
3000 23 6 0.028428093645484934 0.03177257525083613 0.019563080471755017 0.027275851269863954
3000 131 6 0.10099823840281857 0.027710570085723824 0.06602366681248616 0.020281397139335047
1500 137 6 0.23329590117911286 0.043087137155512274 0.164905104439594 0.03605211231042612
4500 40 6 0.022115384615384624 0.018768482015329938 0.012281239502297845 0.01145050660572865
4500 93 6 0.034119106699751836 0.01683341355577693 0.0206839632108162 0.0107879163144493
1500 59 6 0.15091264667535842 0.05341823868960006 0.10658926602897838 0.042413617758404264
4500 133 6 0.05668016194331985 0.02123882478540028 0.033699370231226336 0.012668244861958873
1500 14 6 0.059065934065934064 0.058970021795784824 0.041411654942152445 0.04618321468854384
3000 91 6 0.07290786136939985 0.023904265795561146 0.04836900132555758 0.018225221239744127
3000 128 6 0.09930889423076923 0.02763565593912922 0.06493942351680176 0.02024312503769746
4500 45 6 0.021794871794871794 0.01600711179515217 0.012883153752538918 0.010543637931015995
1500 52 6 0.14718934911242607 0.050863701914065675 0.10227632017294827 0.04091821135445265
1500 97 6 0.18596352101506736 0.043549440688391894 0.13343870556146084 0.036679453902396984
3000 146 6 0.10945732349841938 0.025959730706559245 0.07178661646108433 0.020667014172054896
3000 58 6 0.05769230769230774 0.026166339067571435 0.0379970700382531 0.020232198732269335
1500 140 6 0.2358516483516483 0.043414199848210155 0.16675405676812646 0.0359715508977349
1500 102 6 0.18891402714932123 0.04554484646877239 0.13596633926860843 0.03706534464893926
4500 5 6 0.015384615384615385 0.0532938710021193 0.008055125662738099 0.030071133766721814
3000 68 6 0.057126696832579156 0.02170796500270983 0.03832583096087075 0.017109943491447663
3000 43 6 0.051878354203935634 0.026046904791701322 0.03323841754200214 0.0210678738673417
1500 62 6 0.15384615384615388 0.04905061389769428 0.10883725271622781 0.039914884435548345
4500 17 6 0.00904977375565611 0.02122360072318294 0.004985145541346347 0.011777315290207343
1500 49 6 0.14678178963893249 0.049188210467482896 0.10069471341131972 0.03936854047263943
4500 30 6 0.016666666666666666 0.020149017494232955 0.009186500836040005 0.011946605907770646
3000 118 6 0.08979791395045635 0.02747381977949917 0.05927013258798202 0.02018979765034278
3000 81 6 0.06600189933523265 0.025951307544045028 0.04406633547705592 0.019396929547720335
4500 143 6 0.058499193114577734 0.019347965360028887 0.03503401869334373 0.011457339976325882
1500 150 6 0.2447435897435897 0.04013516774199209 0.1730963460308429 0.03461878984833199
4500 55 6 0.025174825174825166 0.01823553120336405 0.015031538188711833 0.011916147526687536
1500 87 6 0.1752873563218391 0.04743890501300157 0.1259322205281699 0.03872740318238901
