3000 41 6 5.15947 0.02856160853215446 0.03295180026645921 0.02223437103237854
3000 42 6 5.12821 0.02573895480321465 0.03273781235182238 0.020991367978488648
3000 43 6 5.18784 0.026046904791701322 0.03323841754200214 0.0210678738673417
3000 44 6 5.20105 0.0253458822856608 0.03353032251199167 0.0205976264133425
3000 45 6 5.21368 0.02460885478442387 0.03367311092875972 0.02017548829586681
3000 46 6 5.39298 0.0250382812243964 0.03467810370098986 0.01991806190781259
3000 47 6 5.56465 0.02366093665270207 0.035525033144023416 0.01895501595542187
3000 48 6 5.60897 0.0246971714862539 0.03586597669609824 0.018838183366755638
3000 49 6 5.72998 0.02435811718867018 0.03647059383367002 0.019351116654649253
3000 50 6 5.73077 0.02354336298892753 0.03662834613469122 0.018788790944199267
3000 51 6 5.80694 0.024308840816419607 0.03731067145349425 0.019434191022040758
3000 52 6 5.80621 0.024871765055266826 0.037455094494552886 0.019696779125468508
3000 53 6 5.66038 0.026938622922018266 0.03694509870545984 0.020036819756519893
3000 54 6 5.55556 0.026934003420497205 0.036472755765690125 0.019656942037756014
3000 55 6 5.55944 0.027252547671538275 0.03646346828814042 0.020605961101126682
3000 56 6 5.59753 0.027581771122190974 0.036870936354289334 0.020796757281096062
3000 57 6 5.70175 0.02640000021523567 0.03754626058779521 0.02049785044563946
3000 58 6 5.76923 0.026166339067571435 0.0379970700382531 0.020232198732269335
3000 59 6 5.89961 0.025203387773433256 0.038770404265401355 0.01997291405826695
3000 60 6 5.86538 0.02521073248074414 0.03873566626339454 0.019751044227578618
3000 61 6 5.83228 0.025195053183567677 0.038584675153120127 0.0196315082799999
3000 62 6 5.80025 0.024958866221202056 0.03858416135731254 0.019521648045878866
3000 63 6 5.73871 0.024541820808598017 0.0382417236592519 0.01875377807474736
3000 64 6 5.73918 0.024268356811606117 0.0382473161115228 0.018391148610570215
3000 65 6 5.8284 0.024200749406562225 0.038744012581795356 0.018220028191547437
3000 66 6 5.85664 0.02359060445557841 0.038962065731843534 0.01774050780283225
3000 67 6 5.79793 0.02203196448036221 0.038666189809723965 0.017063393388658473
3000 68 6 5.71267 0.02170796500270983 0.03832583096087075 0.017109943491447663
3000 69 6 5.76923 0.02282504901382507 0.0387992781307621 0.0177388625377077
3000 70 6 5.82418 0.023747453609861878 0.039044898715159065 0.017800059205330135
3000 71 6 5.87757 0.022730927240793907 0.03941055022212832 0.017803423516327466
3000 72 6 6.06303 0.022300351131022095 0.040500749646080934 0.017747077636062196
3000 73 6 6.1117 0.02239044189765625 0.040884253074410695 0.018055827569188162
3000 74 6 6.23701 0.023278789684572445 0.04164616581696387 0.018152465668469998
3000 75 6 6.33333 0.02451233772724871 0.0421463484391745 0.019038777352557178
3000 76 6 6.42713 0.023882136060722498 0.04273897998003332 0.018617996646187667
3000 77 6 6.49351 0.026098602352873382 0.04309503729910977 0.01938015038466989
3000 78 6 6.41026 0.027196414661021056 0.042801633430871414 0.019243910034900457
3000 79 6 6.52386 0.025725111613676552 0.04345850698645305 0.019028925060201696
3000 80 6 6.58654 0.026529576271771906 0.04389706687535659 0.019732739989041535
3000 81 6 6.60019 0.025951307544045028 0.04406633547705592 0.019396929547720335
3000 82 6 6.70732 0.024565505394321764 0.04461934594692922 0.018637537075591987
3000 83 6 6.69601 0.023911881859326963 0.04469700424070703 0.0187227109913639
3000 84 6 6.79945 0.023386412032090506 0.04534349213546814 0.018096877488971607
3000 85 6 6.9457 0.023558761715717073 0.04613192524790273 0.017869897477788457
3000 86 6 6.99911 0.02397050134569641 0.046487357535867975 0.01786060132359479
3000 87 6 6.96286 0.024006363419114864 0.046434172965556124 0.017932318899967284
3000 88 6 7.05857 0.02454858445119365 0.046942698341825025 0.01783259664064047
3000 89 6 7.21694 0.02417349398607951 0.047831544003877756 0.017924844740187955
3000 90 6 7.26496 0.02411407859771946 0.048182062792406555 0.018157367691117733
3000 91 6 7.29079 0.023904265795561146 0.04836900132555758 0.018225221239744127
3000 92 6 7.31605 0.023939194485318407 0.0485823014834216 0.01848867553533126
3000 93 6 7.29942 0.023702538688636008 0.04860995133708553 0.018298130059731476
3000 94 6 7.44681 0.02369628843792186 0.049374815233708805 0.01839489833552364
3000 95 6 7.57085 0.02460326251698542 0.050104871914922154 0.01902347310800852
3000 96 6 7.53205 0.023964898122977855 0.050016390649969336 0.018365463229220717
3000 97 6 7.5337 0.023968408024912635 0.050069540134530216 0.018353994173113928
3000 98 6 7.5157 0.024593322368428466 0.05007333267394843 0.01811106257365909
3000 99 6 7.57576 0.02446318802087205 0.050375649221616144 0.018100965607060378
3000 100 6 7.63462 0.023617858802987834 0.05081591954989971 0.017699488988431437
3000 101 6 7.63519 0.024044446254926962 0.050893251946416994 0.01749816974870994
3000 102 6 7.74887 0.024791713247057666 0.05152356333635323 0.017508618295326246
3000 103 6 7.78566 0.024568049564781598 0.051804645323970624 0.017377144378151098
3000 104 6 7.84024 0.025675377156375412 0.052209404085144726 0.018055347816075592
3000 105 6 7.85714 0.025601093971915928 0.05241124851817724 0.017915100100668147
3000 106 6 7.83745 0.02533685087096675 0.05243540010741521 0.01792967192341069
3000 107 6 7.99784 0.025752413090081066 0.0532788249929705 0.01811427189220031
3000 108 6 8.13746 0.026020922472965946 0.054074177216466915 0.018246928430591957
3000 109 6 8.27452 0.026350614171708146 0.05487318965894279 0.01860999599908723
3000 110 6 8.44406 0.026524499492060507 0.05580198325161079 0.01871267905320571
3000 111 6 8.50658 0.026819104435374167 0.056155910560743455 0.019043649519619253
3000 112 6 8.55082 0.02674826559411285 0.0564907719747857 0.018990504241467743
3000 113 6 8.57726 0.026917030523849618 0.05675272373534797 0.01923343605746918
3000 114 6 8.73819 0.026814965290166817 0.05767646806061065 0.01965459760050897
3000 115 6 8.86288 0.027341009276290743 0.05838745876156552 0.02005368534935508
3000 116 6 8.86936 0.027539361463052345 0.05853359504755591 0.020142790426093397
3000 117 6 8.90861 0.027046000226267776 0.05883586487337347 0.01979018063889666
3000 118 6 8.97979 0.02747381977949917 0.05927013258798202 0.02018979765034278
3000 119 6 9.00129 0.02684509184633675 0.05940887898803027 0.01979143649819832
3000 120 6 9.08654 0.02666764898955003 0.059966328376831815 0.019625090201954853
3000 121 6 9.18627 0.02758465810508283 0.06054590488795128 0.020013927088823658
3000 122 6 9.28436 0.02773692690827881 0.061112065551854854 0.020139840774070786
3000 123 6 9.49031 0.02824100296472203 0.062242644967527 0.02057848923971767
3000 124 6 9.56886 0.0273951161910959 0.06273034492573157 0.020171022588788372
3000 125 6 9.66154 0.0272129450574212 0.06331818791999723 0.020195809175606937
3000 126 6 9.75275 0.02688413107084101 0.06383995038748541 0.019885493570867916
3000 127 6 9.82738 0.027166468459820018 0.06432566402409878 0.020038127824322318
3000 128 6 9.93089 0.02763565593912922 0.06493942351680176 0.02024312503769746
3000 129 6 9.98807 0.027308134859965163 0.06534572721068511 0.020069429569647478
3000 130 6 10.0444 0.02750484963811054 0.0657034031690537 0.020291964492072472
3000 131 6 10.0998 0.027710570085723824 0.06602366681248616 0.020281397139335047
3000 132 6 10.169 0.028124885857026036 0.0664367758676877 0.02043636515775898
3000 133 6 10.1793 0.028227725487362472 0.0665240688132546 0.02073923204854996
3000 134 6 10.2181 0.027673870937299547 0.06681279616899552 0.020574427580745784
3000 135 6 10.3134 0.027171781236618488 0.06734937318891308 0.020326146084500625
3000 136 6 10.3931 0.02755104083512023 0.06785698842371853 0.020590559365723047
3000 137 6 10.5418 0.027662265412546305 0.06869359472285799 0.02062484159400332
3000 138 6 10.5909 0.028285650961795486 0.06906990963280181 0.02106927923638884
3000 139 6 10.7222 0.028050444496254715 0.06980961025888613 0.020959782578056523
3000 140 6 10.783 0.027637895151403104 0.07024177370698545 0.021007379980578795
3000 141 6 10.8156 0.026349101844634924 0.07052721692777743 0.020479164113015196
3000 142 6 10.8613 0.026828410664801204 0.07087604350258274 0.020796570805831853
3000 143 6 10.8526 0.026468834701349253 0.07095712082374238 0.020726469315650434
3000 144 6 10.8974 0.026038584630243465 0.07128911922647645 0.02051749858472288
3000 145 6 10.9284 0.025853565901350035 0.07156778087233968 0.02050804226917207
3000 146 6 10.9457 0.025959730706559245 0.07178661646108433 0.020667014172054896
3000 147 6 10.989 0.025779482860813403 0.07211875324013263 0.02050552755051197
3000 148 6 11.0317 0.025237018889303794 0.07244679169248767 0.02028314549961594
3000 149 6 11.1255 0.02477655491177782 0.07298458144997887 0.019968390969932755
3000 150 6 11.2436 0.024109041682764485 0.0736621003871897 0.01963014829429739
